  0.0000E+00  0.3038E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3040E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3041E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3043E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3045E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3046E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3048E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3050E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3052E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3053E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3055E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3057E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3059E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3060E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3062E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3064E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3065E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3067E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3069E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3071E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3072E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3074E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3076E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3077E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3079E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3081E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3083E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3084E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3086E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3088E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3089E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3091E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3093E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3095E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3096E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3098E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3100E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3101E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3103E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3105E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3106E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3108E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3110E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3112E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3113E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3115E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3117E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3118E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3127E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3129E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3130E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3132E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3134E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3136E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3137E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3139E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3141E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3142E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3144E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3146E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3148E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3149E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3151E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3153E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3154E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3156E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3158E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3160E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3161E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3163E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3165E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3166E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3168E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3170E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3171E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3173E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3175E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3177E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3178E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3180E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3182E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3183E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3185E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3187E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3189E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3190E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3192E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3194E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3195E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3197E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3199E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3201E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3202E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3204E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3206E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3207E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3209E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3211E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3212E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3214E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3216E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3218E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3219E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3221E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3223E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3224E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3226E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3228E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3229E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3231E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3233E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3235E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3239E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3241E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3243E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3244E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3246E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3248E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3250E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3251E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3253E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3255E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3256E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3258E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3260E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3261E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3263E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3265E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3267E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3268E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3270E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3272E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3273E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3275E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3277E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3278E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3280E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3282E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3284E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3285E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3287E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3289E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3290E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3292E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3294E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3295E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3297E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3299E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3301E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3302E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3304E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3306E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3307E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3309E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3311E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3312E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3314E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3316E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3317E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3319E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3321E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3323E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3324E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3326E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3328E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3329E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3331E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3333E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3334E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3336E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3338E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3339E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3341E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3343E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3344E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3346E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3348E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3350E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3351E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3353E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3355E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3364E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3366E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3368E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3369E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3371E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3373E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3374E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3376E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3378E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3379E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3381E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3383E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3385E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3386E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3388E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3390E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3391E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3393E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3395E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3396E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3398E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3400E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3401E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3403E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3405E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3407E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3408E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3410E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3412E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3413E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3415E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3417E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3418E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3420E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3422E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3423E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3425E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3427E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3429E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3430E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3432E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3434E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3435E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3437E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3439E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3440E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3442E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3444E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3445E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3447E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3449E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3450E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3452E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3454E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3455E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3457E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3459E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3461E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3462E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3464E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3466E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3467E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3469E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3471E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3472E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3474E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3476E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3477E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3479E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3481E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3482E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3484E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3486E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3487E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3489E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3494E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3495E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3497E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3499E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3500E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3502E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3504E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3505E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3507E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3509E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3510E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3512E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3514E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3515E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3517E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3519E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3521E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3522E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3524E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3526E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3527E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3529E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3531E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3532E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3534E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3536E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3537E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3539E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3541E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3542E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3544E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3546E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3547E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3549E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3551E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3552E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3554E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3556E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3557E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3559E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3561E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3562E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3564E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3566E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3567E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3569E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3571E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3572E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3574E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3576E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3577E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3579E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3581E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3582E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3584E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3586E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3587E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3589E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3591E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3592E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3594E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3596E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3597E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3599E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3601E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3602E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3604E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3606E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3607E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3609E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3611E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3612E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3614E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3616E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3617E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3619E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3621E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3622E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3624E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3626E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3627E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3629E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3640E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3642E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3643E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3645E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3647E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3648E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3650E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3652E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3654E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3655E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3657E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3659E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3660E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3662E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3664E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3665E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3667E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3669E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3670E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3672E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3674E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3675E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3677E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3679E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3680E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3682E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3684E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3685E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3687E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3689E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3690E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3692E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3694E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3695E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3697E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3699E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3700E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3702E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3704E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3705E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3707E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3709E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3710E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3712E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3714E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3715E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3717E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3719E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3720E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3722E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3724E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3725E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3727E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3729E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3730E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3732E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3734E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3735E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3737E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3739E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3740E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3742E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3743E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3745E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3747E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3748E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3750E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3752E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3753E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3755E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3757E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3758E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3760E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3762E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3763E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3765E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3767E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3768E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3770E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3772E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3773E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3775E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3777E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3778E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3780E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.3782E+01  0.0000E+00  0.0000E+00
